y,group_id,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40
14.010261286871373,14,0.26210635201960886,0.35086769120342765,0.7991022856079947,0.5996794210225984,0.1476583266844043,0.8308505511147131,0.12181317803712768,0.6134817129231489,0.06833754518913525,0.25853946065445355,0.7397923315173782,0.015150240554132383,0.4291117424263492,0.5956658435780847,0.8009225829523127,0.03837272802149299,0.39942017644644756,0.2512507375636357,0.37457159311405286,0.7817704612210735,0.6406256474325231,0.5745619388151748,0.28627984224563874,0.09173364871819453,0.1262908685059523,0.706173182166915,0.2939182456722835,0.7757650049712431,0.28425105066648876,0.8989086181286801,0.48922652009619827,0.059437446508195185,0.8671448233334591,0.0002229280657289712,0.20447325363343338,0.7604353889696577,0.10101516888211226,0.6439112272302118,0.6567448981978723,0.19195298484341605
9.780344956037526,29,0.4721616118458812,0.34049573026010155,0.4129775388190342,0.6436385657466451,0.47147539836799746,0.37642869753725655,0.6518371995657319,0.7290510769310085,0.33007341255564526,0.01900650838710461,0.19445291924825797,0.4244312425846873,0.04309077319972768,0.990028123001771,0.8929291602117972,0.36547675636792165,0.9028471294694689,0.011995590791498156,0.023042084686910595,0.33679061491616596,0.4116375378477886,0.04004157931810214,0.3104907318275276,0.09730607166459702,0.11270352955989028,0.37846531175585574,0.6984517295851151,0.3338311461932187,0.058010152201467546,0.5537077031891211,0.8790879347933316,0.005998356418795582,0.9539882698014697,0.4974982738574617,0.9114596659446519,0.2799477452608752,0.05542509971428531,0.03375552198418842,0.605602231381388,0.20106321207942082
18.02445322276487,22,0.9543231790321628,0.3676824672348208,0.2157336080446135,0.9065901161860386,0.8315159024478809,0.3728269727222317,0.6581357832870909,0.9148112748745167,0.21322330005664925,0.7353242378706729,0.07005901782871495,0.21467459387431173,0.8502704997604179,0.8050430159814241,0.4590853096528819,0.9460651199448792,0.09824428430379128,0.2822660060297245,0.8547305750564586,0.7017589755675586,0.6183036193933519,0.9109234717403026,0.2232280814194197,0.2685093860193461,0.2524597953496561,0.9769373734963491,0.999165159181569,0.6369108097926384,0.7203841134260752,0.22221608312913202,0.5932903251435575,0.5733979842511479,0.0651764942824928,0.950167326699429,0.81173556774226,0.14547095020986603,0.9336632453055963,0.07499881861884165,0.5952814019421371,0.6534155444324516
11.841657237770427,9,0.2682725492706657,0.44902680410583423,0.790054245541656,0.4785457445476413,0.36549354542862056,0.43633691535337243,0.498990997486299,0.22094790580530785,0.5905185096845048,0.5100327248854948,0.4133851445238073,0.7817212959336093,0.4011049865452839,0.11607964406882909,0.20795569518223334,0.34170826032570045,0.8636834911060609,0.7447820666317373,0.4238834985422106,0.6724291154260961,0.3944230307039695,0.130205050118813,0.7366689997931283,0.2607138047208511,0.9528255750483849,0.08190931717893805,0.16898303200310621,0.19587879846660827,0.26225369761548845,0.8374233261716805,0.6795321796459,0.7412248065552544,0.5284773678346988,0.9362100199660207,0.6925716875543432,0.7193722844173441,0.6697046256613552,0.7824997747279975,0.6390719576056418,0.44486192286056075
15.161533364050586,27,0.7138063308067001,0.2564487439191373,0.04993094484420252,0.13126063613642525,0.3954764564401752,0.12423188136853316,0.796059683399801,0.36943529677305553,0.9850209988597095,0.8437288509888652,0.7664059227782097,0.15817601634316647,0.593683118878489,0.8318798609594164,0.08126193800493213,0.41805046055307,0.6317701923903538,0.45374229889679263,0.6655495186411298,0.842035477268886,0.9624496089102265,0.24823949288679323,0.44542935911992537,0.8736205702717122,0.5055391222854865,0.2984050641430207,0.5872187185074293,0.6365727475822869,0.6542942015418416,0.7186154726880467,0.8941482541630439,0.13907988487260559,0.5491902620924741,0.026448657284119402,0.9810645585138188,0.7547900066320018,0.8102056391704459,0.7475663160251949,0.2632556121326637,0.6317676621214355
23.92031740174569,35,0.818962011988448,0.33451986542214296,0.19522127974176542,0.32732269309876605,0.552542225787528,0.6441440371220096,0.34298481762238126,0.08858357708527655,0.48423824271322347,0.9910105850079434,0.8939877846017216,0.9186163103267693,0.9649669621967375,0.06306589949081141,0.9196076736041267,0.4832554130734939,0.3171692434976852,0.850079856225297,0.9937441132223491,0.5193788743879096,0.8614406521605652,0.16221987993304007,0.4923561061676996,0.6290666325340007,0.7407586606872429,0.18969143585713075,0.3396416209343448,0.3422950953931003,0.9502286069573052,0.9175687305760071,0.5874929873014627,0.8775349763733356,0.17572638656552364,0.9042208344707723,0.21922535020909797,0.7734527558526026,0.9318305456100194,0.8715051912503997,0.05740851666730297,0.8714885117003972
22.1048936494742,31,0.3140105790751873,0.7027214393235349,0.7528429700131166,0.36315736148618155,0.37144410740757394,0.8946013532201401,0.7209557683040808,0.47047247584939295,0.5971756270277928,0.3365745576479298,0.9760290195572506,0.47553843150438124,0.8087531613678576,0.5130994895828059,0.17468457698216222,0.11822790932061086,0.23924477127153532,0.2749619116147233,0.8115739002409017,0.7269962305117627,0.6856840468461548,0.27820892894349786,0.12858550309394293,0.1524194733089243,0.5034563750352818,0.2549433004550743,0.6087684278682374,0.025265241314866616,0.7692458109654468,0.14603082506328174,0.6726906861603621,0.0928876828859717,0.5056986182895529,0.48082464964286764,0.653492190714753,0.7094782603402732,0.4050826010846733,0.8466479234645787,0.6269106972439116,0.7649547781512832
13.64240944150945,36,0.18856265189577376,0.8207909584862915,0.2552545793460188,0.6873453890231939,0.5145080747321189,0.8736909749183012,0.4105248537438653,0.050753213737374125,0.5505421125202352,0.41280064554520246,0.13554566877947996,0.7971104139651191,0.038005632912470576,0.09427166672682945,0.617815596229855,0.2883043721888719,0.28100152444477616,0.9088401925170999,0.3834627076832779,0.0750320282520556,0.4998053558576127,0.8925795134591343,0.5264802357293339,0.4027745638707979,0.5763236638988235,0.6251926237161243,0.8611244252151703,0.7832272374361697,0.2638321546626427,0.49873399894942744,0.39524997840401316,0.4694906919611337,0.7682092030190251,0.6078084763443021,0.1390124069560318,0.057767138321991394,0.15009096726087398,0.1465386403238589,0.42131344719156766,0.5900299253918633
19.565927205031695,24,0.868762950174624,0.7007507913222858,0.9007664656091909,0.21226097147409687,0.6485151220402204,0.7678795571058927,0.03234881537554358,0.22210890448662826,0.3309196972764738,0.9929967151265119,0.8208027708421538,0.054985252608100936,0.9583675777925984,0.5145095592638939,0.8518290785916838,0.7924323384578703,0.2477218923370782,0.9228058885443836,0.22724578072460527,0.03002210249029775,0.7245169409660364,0.6975612398313027,0.22640825407499002,0.9799824297665891,0.9669716486800526,0.8943843884336258,0.4003750490062438,0.44225142788439775,0.2667848872135317,0.6265879113941983,0.8087679628802762,0.09029413455983368,0.3433249432606144,0.5325213664158358,0.0202901518236765,0.30535120686697553,0.6716532921941061,0.46395277675939084,0.11191280645228933,0.6141500164001971
19.905971091204922,11,0.7263650977554487,0.579932881254697,0.9003368641517818,0.4347190662615861,0.9411057390527401,0.9149199929492405,0.0245978044773113,0.6203059056863893,0.7576085933510128,0.7611184812852818,0.1542399370953946,0.49742931832274795,0.31828091193989216,0.19381912143518415,0.7367526715902992,0.17138097737515207,0.8828284478148565,0.35137337608612207,0.9990880554962115,0.15210077343452982,0.021003354974999208,0.5114851079676171,0.4649204263625365,0.34030849804696134,0.44991004894112296,0.6304242316939488,0.05221728483910486,0.8529496368288884,0.9941077883501249,0.4899890383143432,0.27927461610689147,0.9906788437755017,0.6944949137636122,0.26317349164636034,0.20221753727011002,0.2283031613212917,0.7861661875779719,0.7437462663543012,0.36456802096923757,0.08497330547469577
19.800948339218444,5,0.9068846797769785,0.4677792274918664,0.21744472193010794,0.142304055526397,0.773197810090053,0.6126893181652117,0.360447465572224,0.41267071705648584,0.5787052424639021,0.48652075553839824,0.9358710166922447,0.6601725044524007,0.33020525376923515,0.5927640240689849,0.8640235174624066,0.03575046370019894,0.5700876792019985,0.012810275929130869,0.8347181023595752,0.9550006183157788,0.2721038330551266,0.4802335993997672,0.583367348273869,0.3547711283173938,0.6404823794571358,0.8199243758375891,0.2366407843139486,0.29958788869053704,0.9364778221900701,0.44552060346786027,0.5806699168443977,0.8227124891649056,0.38621106676796774,0.5447538082486829,0.05081368207379557,0.8704216733480152,0.7936884798141898,0.42193308597352414,0.5344327349258094,0.06854678018311085
17.71218710092836,17,0.01833954686126452,0.6608956757480542,0.6678685427757579,0.8460882467889588,0.4294734624224842,0.1768074676797157,0.5058188011734494,0.32673289411590756,0.9482964687178906,0.4073543567248181,0.5705660144367561,0.9129580943103083,0.8929190816933221,0.020563798639528858,0.04002154573015195,0.6153372467181267,0.1916569273999729,0.5484249688994646,0.7767741206202489,0.52388318967096,0.34164119157984724,0.4351021836203774,0.48947774076738043,0.058617011560725775,0.17185800137902071,0.7847845416376323,0.7056016106511909,0.5529747000163062,0.7249932995778654,0.11340503628871258,0.09120751047686057,0.8756094990242194,0.0774963336144745,0.6346523104985111,0.2152249848399803,0.7060609391715065,0.9655244997000568,0.825770016569537,0.36713272849627304,0.6536909909906308
6.424300750120277,33,0.524237704545662,0.6358930640974838,0.5424889018798983,0.9879800689646958,0.09677697813479727,0.09399344619884555,0.606480642273821,0.49449635754170695,0.47755946863387316,0.47048017558200783,0.9245094128287412,0.053393533551920155,0.19422866501425257,0.8907211517536566,0.05976934776705875,0.301642057569933,0.5685426686562828,0.994853340415358,0.5359772103769892,0.6916564510618495,0.2569581989560041,0.2765064033841855,0.008901978531249584,0.054408686735423956,0.2072729999900521,0.4153943254434285,0.12486773051390276,0.27626361282426515,0.8937755423023297,0.0009942646190461563,0.006969907318772901,0.2511345330652704,0.5812169581900591,0.20033807730692058,0.8696495476531502,0.8909178327105074,0.31232501566709364,0.8414179482411729,0.8853673882561124,0.8826357635749071
19.854148091818413,7,0.01890572714023287,0.8107528819106185,0.752937583549344,0.6973631203250844,0.6667506221976786,0.8421784437830017,0.5260133725455245,0.1591919529021748,0.10075799115193208,0.05357004884213753,0.8621752075104744,0.5331229042874549,0.6723679753377274,0.1503531892752612,0.398247451478262,0.09507704368841498,0.21823628662137945,0.6106827744990636,0.21336961894213108,0.8206737841920495,0.8457621258958865,0.22573235102363381,0.5143922829089629,0.03655265148978286,0.6775074627609161,0.11540731895820412,0.5566522157421668,0.198574620809933,0.6424290236819897,0.7155019727654117,0.9789635560156863,0.7707430172771473,0.2545799811160965,0.5908486166051898,0.6046414731833697,0.3022739802136004,0.04373393411198834,0.5856218790244386,0.8693989001850785,0.08782680733920978
17.69423828463308,5,0.3673603692866946,0.3809950278695392,0.9188095843418603,0.1338379191894331,0.9895974120623453,0.36618386162456107,0.214266401070255,0.6279449166438784,0.19887244491894604,0.9617345767937009,0.8265940843124697,0.41839464424357325,0.45693490004959664,0.801796897558942,0.4015072019054259,0.7234552097333058,0.4736958569530239,0.3686091165372325,0.8310423200578076,0.3253157594266481,0.7801405330099015,0.5011531660541519,0.8814565738135683,0.35923955080321945,0.9024702013165904,0.7366767960212158,0.27724343135429275,0.929753638357076,0.7947866871936614,0.2088752228126696,0.09779236538960565,0.9192278189359715,0.5612855636060554,0.31266683797813544,0.1576719019016759,0.8577849304563312,0.860448781703858,0.5444513651239329,0.02929647141350245,0.14913921972553815
9.549340387363953,14,0.6120197694190963,0.26368328043178757,0.2434063118714374,0.4919629150560678,0.0970657840801658,0.5296078034099274,0.9775142652805431,0.7532547200792534,0.5909180195581859,0.5692086066059701,0.7447501949647535,0.07000915428795379,0.6491026206970012,0.8231107156475689,0.013232438947379209,0.4099978121159902,0.28901330472712683,0.5245221847783904,0.36995007211253916,0.9812647992179887,0.8569260676636311,0.4733682975704541,0.20170615655879798,0.3446124407572134,0.20076789184508045,0.1392387490910955,0.6118951136266838,0.1404871286794769,0.28534423311669177,0.2632419824420225,0.48751584848992635,0.11507739451248021,0.23865225124178638,0.23506990498040173,0.696414571839307,0.696249988989941,0.08418394002676675,0.33649853786292694,0.902125615802836,0.9920953802560641
15.411609809570532,14,0.2582485870998056,0.20490771398327604,0.8327817201806876,0.09913108511723573,0.3885745660158656,0.6866006328434474,0.7196535852147473,0.9844533047428375,0.7604712120733047,0.05922590805560314,0.7713554956207213,0.20337702159974835,0.4017876236274999,0.6616294555321407,0.14135205084699737,0.5465216491725756,0.9869962188118131,0.017237197255415455,0.5296107036848494,0.3651889054580352,0.5189087577029303,0.0524476245051009,0.7743722800515905,0.5286731650378739,0.3725489756512499,0.25283583736184934,0.13420839820176425,0.10192581408304727,0.375076702766778,0.1670597555518114,0.13305477755783332,0.08199976980876673,0.6048489909259714,0.028985309958833912,0.8580804464726876,0.6736678648553237,0.12614285283128962,0.45453649140087066,0.7267305369441944,0.7955420084490151
13.819444212305681,18,0.19425076645911774,0.43846892228082307,0.35985311185823576,0.41123220612323724,0.32908351493873544,0.96598096273427,0.9626732274756055,0.7354947855936605,0.5591724416778392,0.1664243449202953,0.310447446232538,0.927624140087313,0.21823449569245504,0.6524661360561065,0.2543148204432036,0.7503458309646703,0.7857773565410789,0.16797609514666179,0.004559859145480358,0.23356492087248396,0.2369916049736299,0.41392618850906127,0.983755575532193,0.7222650951655555,0.24551292839375874,0.27176181216857914,0.7536421130863956,0.7650040562054446,0.01301114711362583,0.856982289069128,0.9468027548643145,0.9153614047124802,0.8430085358453074,0.727624204060017,0.6163898696932499,0.07756331261732936,0.11492428822662254,0.5904889715052005,0.2873695488280158,0.3590979415760293
9.31275020614993,38,0.46562900691184095,0.5394247023034336,0.7757628800192208,0.6775981602764384,0.2643089120812149,0.4804937425115435,0.046483883696818454,0.9394748368122097,0.47251038183215577,0.02497638752774536,0.9678008074366018,0.033028820513221556,0.3427497428924173,0.8536563601882667,0.9569648356904429,0.7642872423447111,0.6335197659457303,0.12704881057951523,0.3283485075559811,0.0032176947415532,0.4180218091068086,0.007004142799656029,0.2836815085943574,0.29562056352506133,0.7272275976532109,0.09082164878932003,0.29264205398683013,0.6537072085389111,0.2504867471806652,0.6398591221263151,0.5114255394513989,0.26059105368340885,0.7506903807498582,0.16729217326464424,0.45925647990282975,0.7342754923381937,0.2593049779646594,0.40645005782766935,0.17831639179955736,0.5505790972463314
15.198273265482054,22,0.49588715487736984,0.8709609133414487,0.7379575431856289,0.6712664741505926,0.8367959843616646,0.43460634092039585,0.8849444430942475,0.6708876626532417,0.46355270879346844,0.5091504386043105,0.02456727802976925,0.7859373756872672,0.6719873079757217,0.4383310868340558,0.41948807217894585,0.3288123837379197,0.025170972169078713,0.07381078287458963,0.9171656297442089,0.886069254327825,0.3560005223728594,0.19562094309478817,0.47303548613298135,0.17613070474325926,0.07072709715318541,0.4732064085143286,0.46546599872020994,0.021008917415652896,0.9489083347760513,0.1960422050852361,0.010998060758593909,0.5978766295555917,0.48748852418556415,0.983095956570867,0.46098396587011164,0.028204668850418443,0.926477522279216,0.10065470250834807,0.3222740444607602,0.6134756244561357
